,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,362,0.0,0.6218409146971375,0.49218082522804085,8.625217014923692e-05,9.165016672341153e-05,5.39800021215342e-06,22
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,363,0.0,0.6251374910805971,0.4927208702672612,6.321509135887027e-05,6.765034049749374e-05,4.435248683876125e-06,22
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,364,0.0,0.6295585486725086,0.5375721552155234,4.231734055792913e-05,4.2774274334078655e-05,4.56934486692262e-07,22
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,365,0.0,0.6364411754917553,0.4695599882440134,6.747666338924319e-05,7.066509715514258e-05,3.1884308100416092e-06,22
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,366,0.0,0.6337228258147495,0.8919031129641967,7.928096601972356e-05,0.0001573462359374389,7.806526991771534e-05,22
366,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,367,0.0,0.6314930260636424,0.5254898082126271,0.0001094564504455775,0.00010967064008582383,2.1418756546154327e-07,22
367,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,368,0.0,0.6234440325780679,0.8640323854305528,0.00011807618284365162,0.00018886667385231704,7.079049100866541e-05,22
368,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,369,0.0,0.619632019341447,0.5246474325656891,6.259878864511847e-05,6.379203841788694e-05,1.1932478400922264e-06,22
369,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,370,0.0,0.6181542043012517,0.6374973494898188,5.758111001341604e-05,6.005990508128889e-05,2.4787941583781503e-06,22
370,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,371,0.0,0.6181694931201352,0.3936606954444538,1.8620266928337514e-06,4.930597060592845e-05,4.74439439130947e-05,22
371,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,372,0.0,0.6183694130136766,0.6427045120434328,8.372412412427366e-05,8.566062751924619e-05,1.9365011212357786e-06,22
372,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,373,0.0,0.6184999428632605,0.5712274088100953,6.630203279200941e-05,6.838413537479937e-05,2.082104856526712e-06,22
373,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,374,0.0,0.6200691891535548,0.7486907067624006,0.00012270381557755172,0.00015116141003090888,2.8457596272346564e-05,22
374,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,375,0.0,0.6209417342684651,0.539641853354194,6.129922985564917e-05,7.284135790541768e-05,1.1542128049768507e-05,22
375,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,376,0.0,0.620590761417651,0.5609255316582593,5.627080099657178e-05,6.444734754040837e-05,8.176546543836594e-06,22
376,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,377,0.0,0.6185086908686253,0.4682999597354368,7.042890501907095e-06,5.090204285806976e-05,4.385915235616267e-05,22
377,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,378,0.0,0.6181700436668541,0.6310763768174432,0.0001292954693781212,0.00013059930643066764,1.3038403494647355e-06,22
378,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,379,0.0,0.6182592452027416,0.7049190873449499,9.571768168825656e-05,0.00010956080222968012,1.3843117812939454e-05,22
379,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,380,0.0,0.6181494966718076,0.6973768464543602,9.092138498090208e-05,0.00010338573338231072,1.2464346582419239e-05,22
380,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,381,0.0,0.6186984875274979,0.3938367014581507,2.277280145790428e-06,5.441536268335767e-05,5.213808253756724e-05,22
381,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,382,0.0,0.6195260807303072,0.6425934805111453,7.137005013646558e-05,7.399360038107261e-05,2.6235527457174612e-06,22
382,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,383,0.0,0.6185579363626378,0.7784680268981241,0.00015136069850996137,0.00019701766723301262,4.565697236103006e-05,22
383,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,384,0.0,0.6185291409492493,0.7449827486818487,0.00013218916137702763,0.00016350251098629087,3.1313356885220855e-05,22
384,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,385,0.0,0.6202969512411656,0.5601538216525859,7.386454672086984e-05,7.876035670051351e-05,4.895809524896322e-06,22
385,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,386,0.0,0.6201779034756522,0.4908311708406969,2.7923455490963534e-05,6.163628859212622e-05,3.371283310116269e-05,22
386,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,387,0.0,0.6182254184293383,0.4489105831493031,2.2367166820913553e-06,6.26324545009993e-05,6.0395737818907946e-05,22
387,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,388,0.0,0.6185844272147608,0.6218713497573679,8.619546861154959e-05,8.675114077050239e-05,5.556707947107498e-07,22
388,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,389,0.0,0.6212150201997684,0.5482258200645447,9.688494174042717e-05,9.930717351380736e-05,2.4222345018642955e-06,22
389,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,390,0.0,0.6212324736682513,0.7736668323928659,0.0001459348131902516,0.00019227729353588074,4.6342480345629156e-05,22
390,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,391,0.0,0.6214424075971123,0.5590027497573332,0.0001037834954331629,0.00010407319496152923,2.897018021030817e-07,22
391,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,392,0.0,0.6207104555068125,0.6140218967741186,0.00014283428026828915,0.00014649676450062543,3.6624774111260194e-06,22
392,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,393,0.0,0.6205645740487193,0.5438893732699481,9.204935486195609e-05,9.320867684436962e-05,1.1593219824135303e-06,22
393,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,394,0.0,0.6260117044430653,0.3210635626857931,3.1523086363449693e-07,7.225897570606321e-05,7.194374484242871e-05,22
394,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,395,0.0,0.627936861214747,0.7107405264269222,0.00016721049905754626,0.0001963403046829626,2.9129800168448128e-05,22
395,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,396,0.0,0.6227116259454771,0.805671772631732,0.0001442295324523002,0.00021286006085574627,6.863052840344608e-05,22
396,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,397,0.0,0.6181825974970373,0.7482401644641701,0.0001244642335223034,0.00016577847418375313,4.131424066144973e-05,22
397,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,398,0.0,0.6184497027451755,0.4420474678277969,4.019137122668326e-05,7.827861554687843e-05,3.808724432019517e-05,22
398,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,399,0.0,0.6187805833707329,0.5403797702355818,6.80354714859277e-05,7.709577039349824e-05,9.060297088581137e-06,22
399,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,400,0.0,0.6192789532756078,0.6243039361455225,9.959937597159296e-05,9.98180839815177e-05,2.1870498301268526e-07,22
400,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,401,0.0,0.6279170067255734,0.8293558619239114,9.96025773929432e-05,0.00022147293202579021,0.00012187035463284701,22
401,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,402,0.0,0.6347753350971309,0.5483091614463113,8.185395563486964e-05,0.00011443877883721143,3.25848268403206e-05,22
402,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,403,0.0,0.6339294428133783,0.5659737874161113,0.00011487002484500408,0.0001485357352066785,3.3665713999653235e-05,22
403,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,404,0.0,0.6217637037047903,0.4889995052055879,2.884509740397334e-06,0.00013867829693481326,0.00013579378719441593,22
404,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,405,0.0,0.6185483921120185,0.5434926108880476,0.00011631585948634893,0.00013405746722128242,1.77416095539229e-05,22
405,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,406,0.0,0.6239256779201158,0.6650618840347636,0.00013779461733065546,0.00014815409667789936,1.0359485713706817e-05,22
406,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,407,0.0,0.6270548623936777,0.7257091955705122,0.0001413808058714494,0.00017772667342796922,3.6345867556519806e-05,22
407,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,408,0.0,0.6369647317715273,0.4055872811512513,9.50045432546176e-06,3.43890133081004e-05,2.4888558982638642e-05,22
408,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,409,0.0,0.6552321941570471,0.4167738292704929,3.681408634292893e-05,4.706609979621135e-05,1.0252013453282416e-05,22
409,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,410,0.0,0.6532160422501673,0.8452174006537959,0.00021374048083089292,0.0003224275424145162,0.00010868706158362329,22
410,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,411,0.0,0.6422770900353221,0.6642915788021956,0.00018088202341459692,0.00020757729362230748,2.6695272026699968e-05,22
411,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,412,0.0,0.6309329837788152,0.6005700459534473,0.00010334901162423193,0.00011021200771210715,6.862996087875217e-06,22
412,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,413,0.0,0.6247480120367677,0.4874584998596799,0.0001332849496975541,0.0001349580124951899,1.6730569996070699e-06,22
413,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,414,0.0,0.6221926153161144,0.480587368526242,0.000140499891131185,0.00014515586371999234,4.655977591028204e-06,22
414,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,415,0.0,0.618473018853719,0.7078572544184598,0.000167155172675848,0.00019773833628278226,3.0583170882891864e-05,22
415,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,416,0.0,0.6181266776478017,0.49997152117165655,6.678544013993815e-05,8.123319275910035e-05,1.4447750800172798e-05,22
416,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,417,0.0,0.6182126646278469,0.5404359037225897,0.0001518540520919487,0.00015675312897656113,4.899075975117739e-06,22
417,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,418,0.0,0.6183618127389718,0.606257968599146,7.614145579282194e-05,7.632351480424404e-05,1.820569650590187e-07,22
418,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,419,0.0,0.6188024105006502,0.6160616861148314,0.0001603125419933349,0.0001615277724340558,1.2152327144576702e-06,22
419,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,420,0.0,0.6194715629552157,0.6004245779731058,0.00015545496717095375,0.00015582307241857052,3.6811081827181624e-07,22
420,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,421,0.0,0.6282994139740485,0.7836020510305058,0.00013334472896531224,0.0002259732282254845,9.262849926017225e-05,22
421,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,422,0.0,0.6343445140896863,0.5465978980064392,0.00012414442608132958,0.00015754355990793556,3.339913018862717e-05,22
422,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,423,0.0,0.644666844196902,0.6619279541752555,0.00015109189553186297,0.00015485209587495774,3.760204435820924e-06,22
423,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,424,0.0,0.6500733431058986,0.6295746134086089,0.0001193966600112617,0.0001278392446693033,8.442588296020404e-06,22
424,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,425,0.0,0.6379004921621949,0.5657604190436277,0.0001472682342864573,0.0002228774392278865,7.560919766547158e-05,22
425,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,426,0.0,0.6229189213450629,0.5617472719062458,0.00017306236259173602,0.00021035689860582352,3.7294539652066305e-05,22
426,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,427,0.0,0.6193229308110157,0.5066525247963992,0.00012288773723412305,0.00016858059098012745,4.569285738398321e-05,22
427,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,428,0.0,0.6323846353374365,0.6164116615598851,8.251809776993468e-05,8.462231926387176e-05,2.1042196749476716e-06,22
428,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,429,0.0,0.6605419004691466,0.46736535131931306,0.00010783589095808566,0.0001120774177252315,4.241523129167035e-06,22
429,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,430,0.0,0.6954234029728038,0.49885067546909506,0.00011831490701297298,0.00011907952284673229,7.646169706276851e-07,22
430,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,431,0.0,0.7336706954786796,0.4375936985015869,0.00010062046931125224,0.00010083287634188309,2.1241064018795441e-07,22
431,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,432,0.0,0.7574597808127185,0.5410452138293873,0.0001369392266497016,0.0001517348428023979,1.479562070016982e-05,22
432,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,433,0.0,0.765103692316827,0.5254541113972664,4.530710430117324e-05,5.775665704277344e-05,1.2449550922610797e-05,22
433,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,434,0.0,0.7080008909675001,1.0762343096462164,0.00026809016708284616,0.0005467032315209508,0.00027861306443810463,22
434,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,435,0.0,0.6783200511495575,0.2587604885751551,8.84740711626364e-06,2.2585851183976047e-05,1.3738444067712408e-05,22
435,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,436,0.0,0.6548884111733837,0.47350260981104586,0.00015669767162762582,0.00015776543295942247,1.067765879270155e-06,22
436,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,437,0.0,0.6286165891712858,0.750844384458932,0.0001510151196271181,0.00021014413505326957,5.912902270210907e-05,22
437,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,438,0.0,0.6191686091532234,0.8451033947142687,0.00017441785894334316,0.0002873314660973847,0.00011291359987808391,22
438,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,439,0.0,0.6424776165539982,0.6243146338246086,0.00019131613953504711,0.0001934637693921104,2.1476305391843198e-06,22
439,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,440,0.0,0.6694443089361409,0.583182689818469,8.465092105325311e-05,0.0001317968562943861,4.714593887911178e-05,22
440,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,441,0.0,0.6675211709874277,0.5978576009923762,3.286855644546449e-06,0.00016425788635388017,0.00016097103070933372,22
441,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,442,0.0,0.6824308911352667,0.6943742139772935,9.967709775082767e-05,0.00015122634067665786,5.1549242925830185e-05,22
442,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,443,0.0,0.6774243230128106,0.6541083883155476,6.265730189625174e-05,0.00012175572192063555,5.909842002438381e-05,22
443,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,444,0.0,0.652587999369352,0.6352808757261796,7.231566996779293e-06,0.0001218248435179703,0.000114593276521191,22
444,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,445,0.0,0.6278130505376189,0.5881146230480888,6.155605660751462e-06,8.641643216833472e-05,8.026082650758326e-05,22
445,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,446,0.0,0.618505295906358,0.6103519347580997,0.0001040935458149761,0.00010692659270716831,2.833045982697513e-06,22
446,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,447,0.0,0.6219824973408502,0.5062240196899934,8.416068885708228e-05,9.809769835555926e-05,1.3937009498476982e-05,22
447,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,448,0.0,0.6300044421476262,0.753068397668275,0.00011232535325689241,0.00014221369929146022,2.9888347853557207e-05,22
448,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,449,0.0,0.6340691647456802,0.7756688005544923,7.66922821640037e-05,0.00011057109804823995,3.3878815884236246e-05,22
449,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,450,0.0,0.6351397162630358,0.6386534956368533,0.00011599581193877384,0.00012406162568368018,8.065816473390441e-06,22
450,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,451,0.0,0.637102228312092,0.4743422119454904,7.242958236020058e-05,7.370197999989614e-05,1.272396843887691e-06,22
451,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,452,0.0,0.6307218163523055,0.919959762150591,8.198578143492341e-05,0.00015833954967092723,7.635376823600382e-05,22
452,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,453,0.0,0.6296487830522406,0.31731930185448043,4.7304511099355295e-06,2.8119737180531956e-05,2.3389286070596427e-05,22
453,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,454,0.0,0.6250014723712252,0.7949574425816537,7.913940498838201e-05,0.00011212479148525745,3.2985386496875435e-05,22
454,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,455,0.0,0.6208037715831786,0.6817957810380243,7.281155558302999e-05,8.120520215015858e-05,8.393648386118002e-06,22
455,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,456,0.0,0.6186477132425964,0.600431058623574,3.868902422254905e-05,3.9097849366953596e-05,4.088262244295038e-07,22
456,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,457,0.0,0.618259817134333,0.6730675098570911,6.724776176270097e-05,7.192996417870745e-05,4.682201961259125e-06,22
457,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,458,0.0,0.6200725731958869,0.6510224028067155,8.554010128136724e-05,8.77514758030884e-05,2.2113754312158562e-06,22
458,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,459,0.0,0.6209280110952509,0.42715104791251096,1.0086987458635122e-06,4.165339851169847e-05,4.064469976583496e-05,22
459,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,460,0.0,0.6210060838524621,0.5618738160891966,5.156781116966158e-05,5.6552158639533445e-05,4.984346560377162e-06,22
460,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,461,0.0,0.6242803291965077,0.8464009580287065,4.339632869232446e-05,0.00010172337351832539,5.832704482600093e-05,22
461,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,462,0.0,0.6275573873337899,0.6195630783384496,2.47840926022036e-05,2.599672916403506e-05,1.2126359933972708e-06,22
462,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,463,0.0,0.6285211268727106,0.5501270773735913,5.39732318429742e-05,6.815055530751124e-05,1.4177324374031741e-05,22
463,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,464,0.0,0.6277316756375874,0.5888132997534491,4.6192133595468476e-05,5.322523065842688e-05,7.033097517705755e-06,22
464,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,465,0.0,0.6256766091776258,0.5923019433563405,4.133450420340523e-05,4.72649626317434e-05,5.930459337832872e-06,22
465,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,466,0.0,0.6210602116948776,0.4534583758224141,1.8976061255671084e-07,5.344328747014515e-05,5.325352685758844e-05,22
466,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,467,0.0,0.6181673195980887,0.42781840860843656,4.268404154572636e-07,4.44261786469724e-05,4.399933823151514e-05,22
467,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,468,0.0,0.6184504789705495,0.8934717446565628,2.1838935936102644e-05,8.243462070822716e-05,6.0595684772124514e-05,22
468,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,469,0.0,0.6187951080216706,0.7164674306457693,9.392903302796185e-05,0.0001051266081049107,1.1197573257959448e-05,22
469,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,470,0.0,0.6201381644674839,0.4407846231352199,2.516930180718191e-06,1.6886340745259076e-05,1.4369410564540885e-05,22
470,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,471,0.0,0.6206750705951952,0.7312901640480215,6.973941344767809e-05,8.342170622199774e-05,1.3682290045835543e-05,22
471,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,472,0.0,0.6222281881416117,0.4563323026353663,1.7987113096751273e-05,2.5248475139960647e-05,7.261361133714672e-06,22
