,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
377,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,378,0.0,10.08623484982789,3.6230108901055282,2.7774131298065186,5.150345325469971,2.372932195663452,22
378,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,379,0.0,24.035537967245087,6.677845006800673,2.35125470161438,5.265995025634766,2.9147403240203857,22
379,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,380,0.0,44.540506872512005,7.527942893054407,4.138627529144287,5.2286858558654785,1.0900582075119019,22
380,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,381,0.0,3.1202774666647874,5.142007037305751,1.2090320587158203,7.463069915771484,6.254037857055664,22
381,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,382,0.0,23.54497001007313,7.959936900476526,3.3537790775299072,4.845311641693115,1.491532564163208,22
382,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,383,0.0,17.759833095637898,4.6634802472178,4.4480414390563965,10.329989433288574,5.881947994232178,22
383,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,384,0.0,9.93818056674404,5.265856546937483,3.623422622680664,7.427229404449463,3.803806781768799,22
384,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,385,0.0,16.785670338696196,6.577348403347753,1.8040919303894043,4.282903671264648,2.478811740875244,22
385,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,386,0.0,16.788546496675213,5.707178222029947,1.6878290176391602,7.37444543838501,5.68661642074585,22
386,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,387,0.0,28.28618541746649,3.10740609055526,1.0111225843429565,2.0966763496398926,1.085553765296936,22
387,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,388,0.0,8.114264164262146,8.734117270782225,4.478989124298096,11.509803771972656,7.0308146476745605,22
388,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,389,0.0,17.689661804956334,3.569096178282981,2.299020290374756,2.6015498638153076,0.3025296628475189,22
389,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,390,0.0,30.616428025806222,5.3424506132275855,1.9403650760650635,3.0836825370788574,1.143317461013794,22
390,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,391,0.0,10.834214589067997,6.514522324231524,4.5362348556518555,11.01887035369873,6.482635498046875,22
391,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,392,0.0,23.190378247326567,5.32706690407325,4.122072219848633,5.195804119110107,1.0737321376800537,22
392,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,393,0.0,17.56726398904815,5.3057997798809895,0.9646518230438232,3.385406970977783,2.42075514793396,22
393,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,394,0.0,9.751666928065642,0.4062073139026771,0.11950211971998215,0.18859665095806122,0.06909453123807907,22
394,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,395,0.0,2.951068996166533,5.075016196143548,3.1709351539611816,5.169923782348633,1.9989887475967407,22
395,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,396,0.0,25.57674161896451,5.620681327379689,2.3934783935546875,3.8255786895751953,1.4321001768112183,22
396,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,397,0.0,13.10693774332527,7.845213884073408,3.3837366104125977,7.2992072105407715,3.915470600128174,22
397,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,398,0.0,20.36803180024824,3.910963158091313,2.571176052093506,8.22400951385498,5.652833461761475,22
398,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,399,0.0,39.45284022265718,5.709190275243486,2.350245237350464,2.8017780780792236,0.4515328109264374,22
399,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,400,0.0,25.436039480544228,10.012038314024874,1.656735897064209,8.948619842529297,7.291883945465088,22
400,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,401,0.0,25.504859880636666,9.946504925739891,3.113609790802002,9.678619384765625,6.565009593963623,22
401,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,402,0.0,30.18542088807084,5.052804312750676,1.3579301834106445,8.254485130310059,6.896554946899414,22
402,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,403,0.0,1.3193265499959466,4.574100697786584,3.3182361125946045,6.494622707366943,3.176386594772339,22
403,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,404,0.0,33.68323588189278,1.349628330748328,0.6782960891723633,5.237247943878174,4.5589518547058105,22
404,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,405,0.0,41.27723428857235,4.893736330727434,2.2742385864257812,6.3986077308654785,4.124369144439697,22
405,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,406,0.0,1.5195078995391613,9.693470370605691,7.086524963378906,26.8137149810791,19.727190017700195,22
406,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,407,0.0,85.24820336494737,5.9403696239488735,2.5186779499053955,2.8070287704467773,0.2883508801460266,22
407,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,408,0.0,28.816971524071146,10.62964407465618,1.0584640502929688,27.352624893188477,26.294160842895508,22
408,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,409,0.0,39.817726979728874,7.922104411066468,1.3298444747924805,8.2423677444458,6.91252326965332,22
409,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,410,0.0,58.06881553708142,6.908786160945111,4.06348991394043,10.60606575012207,6.542575836181641,22
410,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,411,0.0,34.42836956577447,8.988828494753367,2.011228561401367,13.697909355163574,11.686680793762207,22
411,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,412,0.0,22.945057730638343,9.774995690766222,3.5971341133117676,7.6164374351501465,4.019303321838379,22
412,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,413,0.0,53.74774621279185,3.5633099850943637,3.64817476272583,8.748774528503418,5.100599765777588,22
413,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,414,0.0,12.483832468513315,4.796341992571333,1.626596450805664,8.986027717590332,7.359431266784668,22
414,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,415,0.0,18.77888618352759,5.954912285026806,2.1767704486846924,2.8676888942718506,0.6909184455871582,22
415,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,416,0.0,35.50271706908714,5.575102942292599,6.409913063049316,7.351815700531006,0.941902756690979,22
416,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,417,0.0,29.41290162355845,4.067903553132375,3.2974460124969482,6.787160396575928,3.4897143840789795,22
417,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,418,0.0,16.765438589430946,9.18516447815028,2.8899986743927,3.7882556915283203,0.8982570171356201,22
418,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,419,0.0,24.720079494796636,5.042105241706172,4.591639518737793,7.778918743133545,3.187278985977173,22
419,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,420,0.0,44.101712933023464,5.116539421952914,4.233395576477051,6.452460765838623,2.219064950942993,22
420,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,421,0.0,26.163871357459147,6.552499820276102,2.733646869659424,6.743340492248535,4.009693622589111,22
421,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,422,0.0,18.12137715143102,4.4899794013819765,1.890320062637329,5.64979887008667,3.759478807449341,22
422,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,423,0.0,32.034629909136825,7.436936753022333,3.558847427368164,5.014979839324951,1.456132411956787,22
423,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,424,0.0,24.62409425691794,8.81774034882542,1.1530981063842773,5.283717632293701,4.130619525909424,22
424,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,425,0.0,7.82385808638944,2.03812830203333,1.727787971496582,2.516101360321045,0.7883134484291077,22
425,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,426,0.0,23.67349267915915,2.5004744195435484,1.0699633359909058,1.5448589324951172,0.4748955965042114,22
426,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,427,0.0,5.106864219403449,3.9088232084059036,2.373091697692871,9.754167556762695,7.381075859069824,22
427,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,428,0.0,13.716158706723279,8.844765562423639,2.060966968536377,3.2788360118865967,1.2178689241409302,22
428,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,429,0.0,20.11046922115879,4.447335055908358,1.0157999992370605,1.2237826585769653,0.2079826146364212,22
429,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,430,0.0,10.599216905258993,5.096067174754821,3.44852614402771,6.712644100189209,3.264117956161499,22
430,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,431,0.0,6.819900436255768,4.771302350572171,0.9713222980499268,2.029616117477417,1.0582938194274902,22
431,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,432,0.0,7.84607668869368,5.364668469417556,1.886357307434082,2.7490124702453613,0.8626551628112793,22
432,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,433,0.0,17.304303220210183,8.94783560452389,3.061535596847534,4.434401035308838,1.3728654384613037,22
433,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,434,0.0,1.2823383726236475,6.792958829573692,3.172671318054199,9.384982109069824,6.212310791015625,22
434,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,435,0.0,1.0028943048633692,3.7521070869653146,1.3627593517303467,4.303077697753906,2.9403183460235596,22
435,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,436,0.0,12.714129608096057,2.579058077807016,1.8710756301879883,4.907461166381836,3.0363855361938477,22
436,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,437,0.0,7.976974461824839,8.7968116999775,2.294623613357544,4.3249711990356445,2.0303475856781006,22
437,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,438,0.0,18.96783680952232,7.829133217295906,4.315101146697998,5.8288397789001465,1.5137386322021484,22
438,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,439,0.0,10.538327027823179,3.5727587359007416,1.3411765098571777,4.143169403076172,2.801992893218994,22
439,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,440,0.0,18.48798483928651,5.370414682897817,6.5907440185546875,9.472782135009766,2.882038116455078,22
440,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,441,0.0,35.628375482923204,2.659820591832169,1.0072908401489258,1.5030317306518555,0.4957408308982849,22
441,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,442,0.0,1.3892392503623745,8.070699184624623,4.287477493286133,21.669214248657227,17.381736755371094,22
442,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,443,0.0,52.65322002381769,6.333158106217516,1.4743061065673828,2.102224826812744,0.6279186606407166,22
443,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,444,0.0,18.741307324125568,6.711768360954449,2.06887149810791,12.624342918395996,10.555471420288086,22
444,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,445,0.0,24.88030175944321,5.635551345976327,2.040349006652832,5.1946539878845215,3.1543049812316895,22
445,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,446,0.0,40.69329653441451,4.756799977744363,1.5186470746994019,3.3605659008026123,1.8419188261032104,22
446,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,447,0.0,34.11409351843914,3.2034238451385293,3.4316506385803223,6.502760410308838,3.0711097717285156,22
447,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,448,0.0,2.8250850022624725,7.991095871042772,3.412294387817383,8.22353458404541,4.811240196228027,22
448,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,449,0.0,48.119239370331506,8.429684641904824,2.7801222801208496,3.2340753078460693,0.4539530277252197,22
449,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,450,0.0,35.32156456517809,5.168546615111951,3.5363941192626953,9.22636604309082,5.689971923828125,22
450,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,451,0.0,16.310652871168298,3.535548453146324,2.048501491546631,7.288575649261475,5.240074157714844,22
451,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,452,0.0,36.07761704830723,7.482656665269116,4.258764266967773,5.5342936515808105,1.275529384613037,22
452,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,453,0.0,46.09101861851816,2.8106548356349657,1.376976490020752,1.8550434112548828,0.4780668616294861,22
453,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,454,0.0,16.41712147952946,9.904943687595019,5.472042083740234,15.965292930603027,10.493250846862793,22
454,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,455,0.0,40.62367525173507,6.839219319058249,2.3363161087036133,3.0644755363464355,0.7281595468521118,22
455,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,456,0.0,41.37205685914018,8.75832893555097,3.639403820037842,11.27869701385498,7.639293193817139,22
456,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,457,0.0,8.690805591699732,6.5086568551408535,4.02014684677124,9.459700584411621,5.439553737640381,22
457,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,458,0.0,24.367504876988534,3.91652404111052,1.399488925933838,2.0809059143066406,0.6814169883728027,22
458,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,459,0.0,26.33536076727714,1.3870169197630169,1.5162529945373535,2.5877668857574463,1.0715138912200928,22
459,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,460,0.0,7.4895249832677475,4.690084745683235,1.6364030838012695,4.8370041847229,3.200601100921631,22
460,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,461,0.0,43.930892565778194,6.871031218072083,4.166363716125488,5.261168956756592,1.0948050022125244,22
461,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,462,0.0,67.67834551279782,9.002027122007073,3.9052398204803467,6.123794078826904,2.2185542583465576,22
462,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,463,0.0,1.322843136564466,4.61791965426802,2.5045604705810547,14.554153442382812,12.049592971801758,22
463,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,464,0.0,43.57007345534463,4.381450409154696,2.2117230892181396,3.7470099925994873,1.5352869033813477,22
464,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,465,0.0,62.157893697724084,7.1198554140600265,2.730597972869873,5.523857593536377,2.793259620666504,22
465,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,466,0.0,66.80638538972111,2.1343366536227135,1.2806578874588013,2.379601240158081,1.0989433526992798,22
466,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,467,0.0,50.49320879055343,3.5016269640489055,2.751009941101074,5.791601181030273,3.040591239929199,22
467,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,468,0.0,65.99726148416067,15.150443446397457,1.8468360900878906,33.95191192626953,32.10507583618164,22
468,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,469,0.0,162.39357192643726,5.009047660679556,3.139967918395996,10.235821723937988,7.095853805541992,22
469,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,470,0.0,58.60802296645769,18.68070845902052,2.8906898498535156,59.07448196411133,56.18379211425781,22
470,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,471,0.0,41.94744529432923,7.94775619153548,2.3038649559020996,7.252549648284912,4.9486846923828125,22
471,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,472,0.0,85.22863821946937,5.545369816161902,3.4159741401672363,6.2289652824401855,2.812991142272949,22
472,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,473,0.0,72.77768142350757,11.1388321219703,13.993972778320312,33.71197509765625,19.718002319335938,22
473,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,474,0.0,41.92884011305016,4.314910966699773,1.558485507965088,4.52796745300293,2.969481945037842,22
474,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,475,0.0,61.545404128445924,8.871493713210006,2.154608726501465,15.116011619567871,12.961402893066406,22
475,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,476,0.0,140.50974984205405,7.076488168759407,2.930673599243164,8.87829303741455,5.947619438171387,22
476,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,477,0.0,44.27828539782808,15.055451299158898,2.158672332763672,44.62257766723633,42.463905334472656,22
477,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,478,0.0,43.52470095103023,5.952609880955103,2.1382131576538086,6.5861639976501465,4.447950839996338,22
478,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,479,0.0,61.635887932231405,9.091820848770084,2.3664112091064453,13.900445938110352,11.534034729003906,22
479,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,480,0.0,33.61570733922129,10.004852303311319,8.382251739501953,23.987756729125977,15.605504989624023,22
480,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,481,0.0,31.701329078383118,4.699285254541849,6.312999725341797,9.942410469055176,3.629410982131958,22
481,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,482,0.0,109.27465552410096,8.186232755636036,3.292850971221924,4.2781829833984375,0.9853321313858032,22
482,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,483,0.0,64.32451856773318,10.949015885674598,2.3366146087646484,23.287338256835938,20.95072364807129,22
483,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,484,0.0,17.307080123260732,9.961501154767138,3.09255313873291,8.917410850524902,5.824857711791992,22
484,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,485,0.0,51.618105619008304,4.454761204510527,1.0780543088912964,1.748193383216858,0.6701390743255615,22
485,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,486,0.0,56.9903469813689,5.756917117789764,4.333726406097412,9.022793769836426,4.689067363739014,22
486,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,487,0.0,24.595512419256544,7.68833448651967,2.3519716262817383,12.20237922668457,9.850407600402832,22
487,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,488,0.0,39.4281756568501,4.132514199126791,2.7708921432495117,4.070468425750732,1.2995762825012207,22
488,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,489,0.0,58.93209029336012,3.5667471031705724,3.123624324798584,10.17048454284668,7.046860218048096,22
489,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,490,0.0,39.40811672647491,7.788928686132917,2.626316547393799,4.759444713592529,2.1331281661987305,22
490,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,491,0.0,5.184481267710678,5.15719091976185,3.445408344268799,5.252339839935303,1.806931495666504,22
491,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,492,0.0,32.19259005830488,4.101020545223282,1.6430799961090088,2.630246639251709,0.9871665835380554,22
492,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,493,0.0,30.25433390377132,6.797568063039776,3.550581455230713,8.43051528930664,4.879933834075928,22
493,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,494,0.0,11.436788165842303,6.481488866538868,4.967782020568848,7.9805803298950195,3.012798309326172,22
494,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,495,0.0,11.84290006506534,2.9090876883628396,3.663735866546631,4.542848110198975,0.8791123628616333,22
495,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,496,0.0,4.040099304140979,8.845300444739179,2.9002654552459717,5.601318359375,2.7010529041290283,22
496,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,497,0.0,7.324099558910341,6.353839639069412,1.9080500602722168,3.331433057785034,1.4233829975128174,22
497,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,498,0.0,18.947845371624897,5.80718628392331,1.3800859451293945,1.8070688247680664,0.4269828200340271,22
